% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.009374516670968527      -0.02818019560926701     0.0012499999999999903    0.006078746570256561     323.59734737413845       5.168695802706523E-6
0.007559496849684528      -0.026044064754161555    0.0025000000000000083    0.006076241930502287     323.5954321767494        6.4011427790854655E-6
0.007162432153085862      -0.025137517662141336    0                        0.006075262439366013     323.5948459733632        5.566767378337586E-6
0.0038581992574012246     -0.022686816806613094    0.002499999999999975     0.0060676022037567685    323.5950159872302        7.84150740676471E-6
0.005543957411399809      -0.025556889245185805    0.0025000000000000304    0.006071212477133814     323.5951133546451        7.138176973167255E-6
0.002675660230938834      -0.021970276494000865    0.005000000000000001     0.006065725969781209     323.5942489158243        9.138993668012802E-6
0.005132595661474592      -0.023521775691569803    0.005000000000000001     0.00607041323604822      323.5945710633509        8.266971333765043E-6
0.0019290996287006038     -0.022372820168012453    0.002540123138284756     0.006065833415961509     323.5942451467379        8.73532830693872E-6
0                         -0.022058823529411766    0.0025802462765695195    0.006065228721439985     323.5935028244408        9.677820517459845E-6
0.011619727387334662      -0.030070151025161654    0                        0.006078001699839962     323.6034461719877        3.7527235856341808E-6
0.011473288485039446      -0.03264589803492485     0                        0.00603884284684661      323.62763794178915       3.7363348466343024E-6
0.010854543394616747      -0.02917952821193045     0.0025000000000000083    0.006082535111951144     323.59860087308135       5.368452582218765E-6
0.010886021345179388      -0.031517916310514836    0.002014316749362938     0.006067425044272549     323.6072715281717        4.973717681450205E-6
0.009214960115125313      -0.029287096825877018    0                        0.00607340325167408      323.59977227090377       4.545465014844494E-6
0.006916800036029987      -0.028201149346868473    0                        0.0060711659551754985    323.59665802120605       5.567785293296921E-6
0.004744095808069661      -0.026318042624616664    0                        0.006069629405360108     323.5945026925523        6.692485755774616E-6
0.0025324041925033776     -0.024790266135877568    0                        0.006067168627766891     323.59350632566344       7.817378226928911E-6
0                         -0.023529411764705885    0                        0.0060658195364103554    323.5926831514075        9.158835540214451E-6
0.022134258182308908      -0.04356395954492759     0                        0.006211851785915928     323.55085406455663       7.238971292774169E-6
0.02336639280714732       -0.04525796937838297     0                        0.006228956243831829     323.5408547798639        8.751664143186532E-6
0.024958670710543075      -0.047459930412443375    0                        0.006249601491458996     323.53040178023645       1.0622055667711283E-5
0.026869075085963735      -0.04811301851177322     0.002487132350242999     0.0062743291086165805    323.52049334476277       1.2166037642146431E-5
0.02648606083956201       -0.05                    0                        0.006269261779634887     323.5212017704416        1.2559216947357873E-5
0.01097782994657116       -0.0330477928999989      0.001804189764681655     0.006052871209861443     323.61532784559546       4.7784632385019804E-6
0.007940341958965962      -0.027309639181357582    0.005000000000000001     0.006075971003943228     323.5957004777934        7.350550433334667E-6
0.009271844392339449      -0.028640740236102618    0.005                    0.006078145097888182     323.59694226108684       7.0129750106783525E-6
0.00979556908457573       -0.02980990355261699     0.0037499999999999873    0.0060758237194656626    323.5995439137098        6.2347430262108415E-6
0.011054375661481102      -0.030419609996812414    0.005000000000000001     0.0060800363200899       323.59943492487184       6.631155359401656E-6
0.011473288524325286      -0.03264589800608349     0.005000000000000001     0.006069386347299591     323.6045594854654        6.411427422443434E-6
0.010115867845805085      -0.03188246259988527     0.0035071583746814914    0.006065920814552036     323.60514200238777       5.8840549430336575E-6
0.008094322214184714      -0.02842094479148553     0.0024999999999999693    0.006073688761250481     323.59768258052105       6.142006860877078E-6
0.005317706700820563      -0.026801941653820657    0.005000000000000001     0.006070150435826821     323.5948333758169        8.179495909197352E-6
0                         -0.023529411764705885    0.004999999999999999     0.00606584032565935      323.5926769399382        1.0309937153018073E-5
0.010515487611448333      -0.03351388050393286     0.003379525548314197     0.006056450799612266     323.6099512984912        5.573306962685084E-6
0.020353682842861383      -0.04294049373335949     0                        0.00618344648266471      323.566196662958         5.996055703533601E-6
0.02104124109682041       -0.042143544802135675    0.0019308754874671657    0.006199838372069552     323.5589478088732        6.573947615066501E-6
0.020454236644070218      -0.040000260512522985    0.003724052267445341     0.00620834343741505      323.5563916366512        6.150447848862934E-6
0.019038097576694373      -0.04193776610031389     0.0018197571104437932    0.0061722299102308096    323.57272802929526       5.458358463902433E-6
0.019493488606418276      -0.04147599800603436     0.0033928033685889022    0.006189574484937162     323.5632117219598        6.0566206403829776E-6
0.022289007776826828      -0.04097624148711082     0.005000000000000001     0.006222820017250241     323.5476436637718        7.864403419561315E-6
0.021872307213482947      -0.041760876298132875    0.0037888579330906786    0.006215444167740793     323.550716640345         7.5213593522462355E-6
0.019854101993916514      -0.041026711475674715    0.005000000000000001     0.006198780011305764     323.5581163935081        6.63431237488009E-6
0.0216815854036177        -0.04440414557648426     0.0025000000000000196    0.006207641639687427     323.551414055026         8.181001545193134E-6
0.023156346341070208      -0.04336482592929044     0.005000000000000001     0.006228908925206176     323.54237185513153       9.199399336300479E-6
0.02401891885812363       -0.04534167595484601     0.005000000000000001     0.006238410581793546     323.5364377040624        1.038900153597904E-5
0.025126791402756258      -0.047394559391647606    0.005000000000000001     0.00625205257884548      323.52934981404275       1.1738162031345115E-5
0.026486060839562012      -0.05                    0.005000000000000001     0.0062693488394043985    323.52113774011247       1.3407677584339833E-5
0.022852782553969497      -0.046409239911792896    0.002499999999999986     0.006222442231849531     323.5429072988202        9.663963155526945E-6
0.02497992495254617       -0.05                    0.0024742647004538793    0.006249835830772582     323.5295101381011        1.2285220513710038E-5
0.01852671151496057       -0.04235410196507514     0                        0.0061348431635721       323.5961851678974        4.4047272973216326E-6
0.01907214959572542       -0.04324550711740934     0.0010799392776109475    0.006165554401072153     323.5736832952281        5.944975276098827E-6
0.017456517907658082      -0.04297407707009641     0.0015286397776379727    0.006140258909071249     323.58497382179576       5.353684732156452E-6
0.00598055641738184       -0.027848628316273737    0.002499999999999997     0.006070014578362768     323.59633351364033       6.936311484498387E-6
0.0025524366656669356     -0.024897015167986584    0.0024999999999999528    0.00606709223825842      323.59403420399127       8.433763086774613E-6
0.0025724691388305564     -0.025003764200095615    0.005000000000000001     0.0060673291930875275    323.5935098894385        9.233811127213791E-6
0.0038667906205789647     -0.02727631184106194     0.0025000000000000304    0.006067753609788647     323.5949870097377        7.847086738347629E-6
0                         -0.025                   0.002580246276569518     0.006066365939841584     323.59289385232336       9.705335177047922E-6
0.010145898034924857      -0.03397328848503944     0                        0.006024559951286899     323.6312080342586        3.804343835428743E-6
0.009623176726935377      -0.031844357661055124    0                        0.00605676379687134      323.61035438137196       4.150619321809934E-6
0.009228540425455518      -0.031009918743613484    0.0025000000000000083    0.006066939655689133     323.6034275717904        5.6379019279440645E-6
0.009290183701432732      -0.032944051087647704    0.002152094882340855     0.006054691317196579     323.6098837300144        5.278908798667871E-6
0.007366075274359539      -0.03134425645717007     0                        0.006061247756096593     323.60275498128465       5.123231154156637E-6
0.006380940328702668      -0.029416777373930857    0.0012499999999999903    0.006067020370097625     323.5982405719816        6.197491066671153E-6
0.004828942931048756      -0.02940183631229286     0                        0.006065793253863193     323.5965214390289        6.510102595466293E-6
0.0024158745403374013     -0.02775068202830317     0                        0.00606608394837678      323.59401774271333       7.855839222205314E-6
0                         -0.02647058823529412     0                        0.006065828463604254     323.5927019489806        9.181949247378293E-6
0.02099216484259838       -0.04513447993490326     0                        0.006196295909386747     323.5553464357491        7.662166106364985E-6
0.018754141473861403      -0.044350319843905986    0                        0.006160077884363924     323.5735709859486        6.186500532158854E-6
0.01685410196450445       -0.043206339097933956    0                        0.006112961365500157     323.60012430387104       4.543856740616005E-6
0.02391635375325785       -0.048204619955896436    0.0024871323502269342    0.00623612193762421      323.53595175914353       1.0990530884697946E-5
0.02195838513725334       -0.047581725664578176    0                        0.0062102211709988845    323.54662045021144       9.482938005954366E-6
0.023543165190721776      -0.05                    0                        0.006231077042720037     323.53667171509034       1.1431481857152464E-5
0.009666669977279354      -0.03475125649273226     0.0018976239036190962    0.006040214657894963     323.6177552545388        4.869563485957376E-6
0.00692582410821811       -0.02907534595704915     0.005000000000000001     0.006069912917363744     323.5972205435413        7.600322562578881E-6
0.007290837697955017      -0.030536342147148395    0.0037499999999999816    0.006066334934245039     323.5999083378076        6.882641432877085E-6
0.00873659477453474       -0.030440278893303526    0.005000000000000001     0.006070195199957407     323.5999200620285        7.057841929481984E-6
0.009345714346430828      -0.032247008889255684    0.005000000000000001     0.006063388391759882     323.6041359038262        6.836515080961543E-6
0.010145898006083488      -0.03397328852432529     0.005000000000000001     0.006055638968845748     323.60780934415425       6.419672339340921E-6
0.008795907810109206      -0.03350702323635626     0.003576047441170444     0.006055242064267552     323.60752384678466       6.13834424528743E-6
0.009545877662639934      -0.03499949014616819     0.003723962120173372     0.006047899367995882     323.6111848952018        5.827896526644421E-6
0.004675164891467427      -0.02976089503180739     0.005000000000000001     0.006065216300892951     323.5965334034782        8.35224429949147E-6
0.0023667823766397715     -0.028005703337835926    0.005000000000000001     0.0060656518036462164    323.5940936407101        9.266708383070234E-6
0                         -0.02647058823529412     0.004999999999999999     0.006065844988344836     323.5926811991722        1.0303017721658318E-5
0.019554100483176632      -0.04413406416528341     0.002185159291962619     0.006177361244180721     323.5653614958921        7.128532612376094E-6
0.017780820402853538      -0.04281667545436747     0.0033799026421996855    0.006158068283801947     323.5740323000174        6.144305649195178E-6
0.020484250565279475      -0.042808250504138966    0.0037436400318613624    0.0061958459495769875    323.55817460559047       7.356046672175916E-6
0.018526711475674716      -0.042354101993916524    0.005000000000000001     0.0061743816752339855    323.5661820791779        6.654789024125867E-6
0.02047694771846946       -0.043093229257901294    0.005000000000000001     0.0061958719819490745    323.5571817677981        7.873483369058969E-6
0.01729119466359718       -0.04437452034712695     0.003564951321099847     0.006148052289748739     323.5753219966812        7.115443189863294E-6
0.016125778067165055      -0.04339343904214595     0.0037948687837498574    0.00613061489624401      323.5826545636964        6.257301997923831E-6
0.01685410122440866       -0.04320633933880963     0.005                    0.006144805261487224     323.5765395123396        6.586071181682363E-6
0.019475609625073824      -0.045343189141539536    0.0012500000000000401    0.006175495221362111     323.564236150098         7.510409260856173E-6
0.02019707777628628       -0.0463360584391731      0.0025000000000000417    0.006186841410768002     323.55794468280897       8.65742785241362E-6
0.02122891262492647       -0.045244331608041       0.005000000000000001     0.006202123201786975     323.5519358768548        9.23188936395179E-6
0.022339172300791625      -0.04756051044520282     0.005000000000000001     0.006215840927194595     323.544118907419         1.0731949081813478E-5
0.02354316519072179       -0.05                    0.005000000000000001     0.0062313109211350375    323.53650447309104       1.230670461705451E-5
0.022037029303714494      -0.05                    0.0024742647004648705    0.006211545528306882     323.54507291019803       1.1269859742167939E-5
0.017510268287967288      -0.04505510961627406     0.0020143198888189777    0.006148173063733748     323.5755309399247        7.020436976141203E-6
0.016283902963177874      -0.04336102321963864     0.0024808531051169393    0.006126466791475709     323.58700317975223       5.750284058621951E-6
0.016157086468255158      -0.0433873721561475      0.0012229274593413648    0.0061143992636010815    323.5950089529278        5.173943111794944E-6
0.0031173440335039997     -0.029818916380500632    0.002500000000000014     0.006063726755577822     323.5960475301143        8.050637174543948E-6
0.0019333953102894767     -0.027608744155825073    0.002540123138284795     0.006065820275256758     323.5942387368132        8.716351473666497E-6
0                         -0.027941176470588237    0.002580246276569519     0.006065179609236345     323.59354290323284       9.668658540148297E-6
0.007602537456294291      -0.03284030927529653     0.0025000000000000083    0.006056919183494557     323.60525683546615       6.025081375827773E-6
0.008343856600886762      -0.03381764406089938     0                        0.00604426007549813      323.61405054301724       4.457686002109525E-6
0.009293660902066044      -0.03564589803549558     0                        0.006017045948566782     323.6322348230551        3.846221509383132E-6
0.006192108158276644      -0.03266898350646375     0.0012500000000000237    0.006057779983190277     323.6025905237827        6.056972461789176E-6
0.009140068632730862      -0.03621112282552012     0.0016774477918869253    0.00603392730612954      323.6196448537008        4.832869067518974E-6
0.007643000191826145      -0.034362229632475524    0.00141176358016632      0.006048284202407868     323.60981951046756       5.391733605626689E-6
0.006450792034990951      -0.033826525077027665    0                        0.006052174130101125     323.6057210541956        5.37341611121947E-6
0.0047816788602590525     -0.032497657737631004    0                        0.0060584450294467835    323.6000400435254        6.315570520247676E-6
0.005845080621375316      -0.03063240540099325     0.002499999999999992     0.006063828203365974     323.59918133858076       6.835328235994547E-6
0.004106489033902173      -0.03149696316046629     0.002499999999999997     0.006061286939974566     323.5982581704801        7.5350270853120204E-6
0.0023548194660965734     -0.03085428801173959     0                        0.006062070173082968     323.5957795801955        7.696629037709447E-6
0                         -0.029411764705882356    0                        0.0060635645274707       323.59371826916816       9.072528914300404E-6
0.01642541891919459       -0.04527453355325818     0                        0.006128274242982039     323.58389771830474       6.2209309008513095E-6
0.015                     -0.043500000000000004    -1.0928757898653885E-18  0.0060788171156023205    323.61306884512345       4.455584396809986E-6
0.018825926431314723      -0.04719399036574184     0                        0.006168434649069466     323.564085561462         8.237008257426074E-6
0.021117053540000413      -0.04816802921958655     0.0024871323502324576    0.00619943118408628      323.55101801018077       9.970479108915677E-6
0.020600269541881572      -0.05                    0                        0.006192772067321586     323.55217535324624       1.0494125359466077E-5
0.009190451856824478      -0.03600028323603229     0.0031470543206652654    0.006042736485112832     323.61321530205083       5.569166118229437E-6
0.006942143782765538      -0.03490681520405167     0.0028235271603326345    0.006050905566318441     323.60672444359426       6.339510652365581E-6
0.00913969897942582       -0.03621280461923717     0.00400875296870265      0.006044672050771762     323.61132701505716       6.010922728838676E-6
0.006861218311701809      -0.031862974489693725    0.005000000000000001     0.0060616604859570255    323.60105900207594       7.517214399823826E-6
0.009293660661190375      -0.03564589877559134     0.005000000000000002     0.006047057135212648     323.6097390910487        6.47899244909344E-6
0.008301631918785683      -0.034069995385064854    0.005000000000000001     0.006053985937425991     323.60641012859975       6.986983610494264E-6
0.00577752701020421       -0.03283816083088235     0.003750000000000015     0.006058474480523376     323.6013640321889        7.291783379383625E-6
0.004614479504302276      -0.03261016720452912     0.005000000000000001     0.006059370460829979     323.59912069628433       8.264293099144052E-6
0.002344170684507511      -0.030925363040009715    0.005000000000000001     0.006062147163711381     323.5956821629234        9.211574608917995E-6
0                         -0.029411764705882356    0.004999999999999999     0.006063598765119315     323.5936704668823        1.0274422477910652E-5
0.0159007844621704        -0.04471618261994324     0.0035416666666666604    0.00612815092077201      323.5820617023812        7.079253316384992E-6
0.015                     -0.0435                  0.003333333333333334     0.0061117371870869       323.58927329510476       6.072130110751904E-6
0.015                     -0.043500000000000004    0.005000000000000001     0.006114784546916232     323.5864274507726        6.554670555952947E-6
0.016116667707500813      -0.0464802863992939      0.0012467830875577293    0.006131623602489271     323.5794650863308        7.478557142469016E-6
0.01832482331886982       -0.04489115635355473     0.005000000000000001     0.006163130485714153     323.5680557282794        8.118226946709381E-6
0.018499323350313544      -0.04613421183952978     0.0031250000000000284    0.006164412897378815     323.56696772556995       8.238432260107052E-6
0.016039119180405095      -0.04472858831732123     0.005000000000000001     0.006131645606434284     323.5797169613447        7.5421605334603805E-6
0.016801568924340808      -0.04593236523988646     0.0037500000000000094    0.006142488109892181     323.57515227511226       7.997835399607899E-6
0.01934053610413845       -0.04765208569101913     0.0024935661751162414    0.006176067392754517     323.560752914436         9.168798058673544E-6
0.01940199070997415       -0.047537636943442964    0.005000000000000001     0.0061772979908650974    323.5597720897214        9.814211245545216E-6
0.02060026954188157       -0.05                    0.005000000000000001     0.006193200698709032     323.55185473615535       1.1439103303116016E-5
0.01909413365487131       -0.05                    0.002474264700461054     0.006173489503300356     323.56021741582657       1.0483711127444568E-5
0.015                     -0.043500000000000004    0.0016666666666666674    0.006101781226164181     323.59695345243415       5.425619716082207E-6
0.015558333853750403      -0.04499014319964697     0.0014567248771121812    0.006118304602298939     323.5873654215839        6.46662391945645E-6
0.007653684377104049      -0.0370894417658636      0.002088723895943462     0.006043434059362528     323.6111893664459        5.7085359376512835E-6
0.009000000000000001      -0.0375                  0.003333333333333334     0.006042722793068319     323.61190877484745       5.722795989590499E-6
0.009000000000000001      -0.037500000000000006    0.0016666666666666674    0.006033597073575674     323.6189546235259        4.893223704948122E-6
0.004693835708706596      -0.03381334717207101     0.0025000000000000248    0.006056598289746559     323.6009405242458        7.180205473349139E-6
0.002367897446429035      -0.03236152091993933     0.002499999999999997     0.006059997012770434     323.5971270644331        8.307402347643445E-6
0                         -0.030882352941176472    0.002580246276569519     0.006061943895835591     323.5948781012286        9.57131003065919E-6
0.009000000000000001      -0.037500000000000006    -1.0928757898653885E-18  0.006012090099194027     323.6338207090775        3.953326414361648E-6
0.007214480193347082      -0.03608329273386728     0                        0.006040387006500709     323.6131486068192        4.904876295458747E-6
0.004773191913110926      -0.035016527139612987    0                        0.006053016365633755     323.6024668230736        6.219903106575699E-6
0.002391624208350554      -0.033797678799868926    0                        0.006057727463136839     323.59767988919083       7.526631539000018E-6
0                         -0.03235294117647059     0                        0.006060053347932282     323.59524538272666       8.911178235730479E-6
0.013711122825520035      -0.04335993136726911     0.001677447791886927     0.0060844519486019       323.6022620442263        5.350481579187751E-6
0.013711429474701515      -0.04533478510354011     0                        0.006094613448230225     323.5951789902937        6.223377301399947E-6
0.013145898035495544      -0.043206339097933956    0                        0.006056026660954145     323.61888114804384       4.409045487846358E-6
0.015710515581033667      -0.04756944483278506     0                        0.006129500282438277     323.5782415144537        7.919179986045465E-6
0.017564018668276487      -0.04713614216245171     0.0025000000000000196    0.0061528978616034145    323.5702034625408        8.477618937368766E-6
0.017657373893041353      -0.05                    0                        0.006155432340420279     323.5667093151564        9.845036225777579E-6
0.005962177557041544      -0.036820455524106524    0.0022943619479717297    0.006049121016809878     323.6058464313674        6.561084835452204E-6
0.006445222095668252      -0.03657234050410232     0.003830881790083169     0.006050003756063008     323.6055315292435        7.018846959856814E-6
0.007517446868454115      -0.03618764355164707     0.005000000000000001     0.006049037637100257     323.6068604567426        7.146481667262148E-6
0.009000000000000001      -0.037500000000000006    0.005000000000000001     0.006044836170820788     323.6093152266508        6.444442716984353E-6
0.006157360567483983      -0.03471005510710502     0.005000000000000001     0.006053750263022402     323.60342505964576       7.655740002094583E-6
0.004095192525441827      -0.034906075053940534    0.005000000000000001     0.006055724373110341     323.59992784871326       8.463479554846549E-6
0.0021456346208886135     -0.033735888475406386    0.005000000000000001     0.006058386453882124     323.5970506382761        9.262044833706941E-6
0                         -0.03235294117647059     0.004999999999999999     0.006060249274244846     323.5951018008963        1.0231315284158718E-5
0.014895286289483736      -0.04647187265641518     0.002500000000000014     0.006118690432239505     323.5833933969015        7.799192373917026E-6
0.014197784762757945      -0.04489071039979533     0.0028235271603326124    0.006105477730463244     323.589983269717         6.8888693708495375E-6
0.01350028323603212       -0.043309548143175496    0.003147054320665173     0.006089713499443162     323.5968796192719        5.946952170058259E-6
0.013712804619237115      -0.04336030102057418     0.0040087529687026615    0.006095142698495614     323.59380290644214       6.2654823462692435E-6
0.013145898775591337      -0.04320633933880963     0.005000000000000001     0.006088638941897402     323.59494167739837       6.599850442147394E-6
0.014080056997933858      -0.04537430048004529     0.005000000000000001     0.006108626807709127     323.5865336526928        7.914660778404059E-6
0.015807916495807064      -0.04768603924532964     0.002493566175115503     0.006132264231230287     323.57709424833297       8.58102984628131E-6
0.016302110905238205      -0.04707829395916163     0.005000000000000001     0.006137584064478929     323.5751305067776        8.984884466222832E-6
0.017657373893041343      -0.05                    0.005000000000000001     0.006156133302106967     323.5661475031806        1.0837146387037654E-5
0.016151238006032114      -0.05                    0.002474264700462414     0.006137582114992399     323.57363412037574       1.0070227829567764E-5
0.00910656095492367       -0.03862577805182451     0.003794868771830041     0.006044308121943948     323.61052339807037       5.946515098184748E-6
0.009293660661190375      -0.039354101224408675    0.005000000000000002     0.006047567776097309     323.6079446180191        6.4549215573256935E-6
0.00749010593455374       -0.03853167693638867     0.005000000000000001     0.006049143587274514     323.60591017303256       7.254293154071258E-6
0.013055421975365309      -0.04513609329667653     0.0015559905300435441    0.006091824991532908     323.59465513579363       6.674256776450774E-6
0.01225125649273117       -0.04283333002272009     0.0018976239036179747    0.006066473329190993     323.60758139910706       5.4069622918130565E-6
0.012399414476029083      -0.04493740148981298     0.0031119810600870384    0.0060889194882464805    323.5939555619762        7.243112361001077E-6
0.012499490146167353      -0.042954122337359686    0.0037239621201740594    0.006079012973482649     323.59911929990045       6.1553589601992854E-6
0.011334023069555901      -0.043827411906252514    0.0029613870359915203    0.006074012841438432     323.5999260062636        6.763093601642595E-6
0.0076143292651648835     -0.03829861755237222     0.001944319019487212     0.006042932160858937     323.6112108562782        5.791811438962491E-6
0.00911262799939223       -0.03865708725965662     0.0012229277313558393    0.006030598487022974     323.6209830596741        4.7124204552467155E-6
0.007232055826609353      -0.0395759917041152      0.003750000000000004     0.006049445196323823     323.6059553274028        6.978719509691757E-6
0.009683323436811527      -0.04028081828288769     0.0033798986039020678    0.006048775295115354     323.6091281354471        5.851204295044445E-6
0.009138976397711265      -0.038783901216377016    0.002480853138919994     0.006040091275855104     323.6140930949788        5.341172220732975E-6
0.011013880503928692      -0.04198451238854798     0.0033795255483151866    0.0060604609945860595    323.6057151907974        5.9679798984824945E-6
0.011473288524325286      -0.042354101993916524    0.005000000000000001     0.006068738329177065     323.6012197431647        6.530324432198555E-6
0.009293660902066028      -0.039354101964504444    0                        0.006008828154320724     323.63638647940735       4.0094695453837985E-6
0.00818383336281039       -0.03926220823239471     0.001050824878603074     0.006037332508005723     323.6156201733937        5.27155273776062E-6
0.00952591387741616       -0.039956497735096665    0.0015286334987258956    0.00603711643262434      323.61742895944496       4.990314365114397E-6
0.008930895406379893      -0.040840400730980324    0.002601668243339073     0.00604833749052594      323.6093844493754        6.07383785088071E-6
0.010547792899997742      -0.04152217005342757     0.0018041897646804501    0.006046397608871846     323.6144207904207        5.2402788646413505E-6
0.010358174446471115      -0.043111435764286464    0.002001500858244726     0.006062270324900712     323.6047500588271        6.302913479562995E-6
0.011473288485039439      -0.042354101965075136    0                        0.006033595958234945     323.62713617817263       4.322904357706961E-6
0.0023740413524808383     -0.035135177858491844    0.002499999999999975     0.006056620459555546     323.59837632851327       8.252834895538217E-6
0                         -0.03382352941176471     0.0025802462765695173    0.006058518618532281     323.5962605210876        9.464225128606554E-6
0.007180602632978383      -0.03870837885791063     0                        0.0060420143547239786    323.61109161209373       5.276961374264413E-6
0.004851738379748468      -0.03790073562640378     0                        0.00605118437071074      323.6026922832521        6.401113493790181E-6
0.004270670736979038      -0.036551469282349446    0.002499999999999997     0.0060533447961986266    323.6015761460676        7.4084191040967396E-6
0.002413344673078309      -0.03667429522918678     0                        0.006055343588645728     323.5983017320746        7.554901908675011E-6
0                         -0.03529411764705882     0                        0.006057086871004181     323.59627058131514       8.80869307180126E-6
0.011392302633794933      -0.04423604896937476     0                        0.006067921190119773     323.6045767333322        5.830605037886435E-6
0.011507043980338173      -0.046202203522016885    0                        0.006085157914955978     323.5936088002355        7.223496652298629E-6
0.012820085041427601      -0.047830047440177416    0                        0.006101295544029995     323.58671516711735       8.118980768345948E-6
0.014051814323337639      -0.04823593632820757     0.0024871323502309865    0.006114560238147537     323.5823627558338        8.90528785125921E-6
0.014714478244201119      -0.05                    0                        0.0061220165308947       323.57851034849176       9.556535681640011E-6
0.005614536643267765      -0.03954371671581638     0.0012499999999999903    0.006051064774571484     323.603512491889         6.726318665844463E-6
0.005153997609976108      -0.03722714255450342     0.005000000000000001     0.006052443374143507     323.60214364063006       8.143002400690749E-6
0.0023564584966110943     -0.0364726769171147      0.005000000000000001     0.006055938372805118     323.59788352431855       9.248014241514677E-6
0                         -0.03529411764705882     0.004999999999999999     0.006057368307605549     323.59606392484505       1.0240744459515039E-5
0.010145898006083487      -0.04102671147567473     0.005000000000000001     0.006055319137300587     323.60521785717947       6.4703694465524555E-6
0.008100473014882594      -0.04078810348023433     0.005000000000000001     0.006052948647303561     323.6044034792208        7.4091567706429275E-6
0.00927455691656788       -0.04294865142339753     0.005000000000000001     0.006063360824102968     323.60054753829223       7.675351274010746E-6
0.011260202663336723      -0.044924461959530204    0.005000000000000001     0.006082318183797495     323.5942754684992        8.10631802801729E-6
0.012299338805890833      -0.04692068064226623     0.002499999999999997     0.006095878920703789     323.5892548305844        8.213625461456625E-6
0.013189697901912342      -0.04614749056115574     0.0037500000000000263    0.006101417477464701     323.5883210205237        8.038168406096566E-6
0.013091633631443424      -0.04763915776251559     0.005000000000000001     0.0061055302305190896    323.58475960647854       9.338743793484954E-6
0.014714478244201119      -0.05                    0.005000000000000001     0.006123138690019913     323.5776714371029        1.0657487588314831E-5
0.01203546070062588       -0.04846034032113312     0.0012500000000000013    0.006097243419820212     323.58701918499054       8.863081338894587E-6
0.01320834235719159       -0.05                    0.00247426470046197      0.0061083553632490795    323.5829964957109        1.0053641190580506E-5
0.00591681733822377       -0.04010723016720045     0.005000000000000001     0.0060532881285314056    323.6018034316986        8.198035705919483E-6
0.004825639307143282      -0.03933134828125089     0.0025000000000000083    0.006053202849533386     323.60147038737784       7.507829507197389E-6
0.008335876935343652      -0.04172430372686394     0.003674702987952228     0.006055306695065154     323.6041358501409        7.093085030483441E-6
0.005768879582722887      -0.04117191947852651     0.0037499999999999816    0.00605543239219622      323.6006374286099        8.01955756412099E-6
0.01016855599294448       -0.04470070147514531     0.002198811951808966     0.006072082499506661     323.5983831337519        7.267455311565806E-6
0.009073832453979072      -0.04386734290960326     0.003637054481928343     0.0060665584492877005    323.59910802840955       7.671254061733321E-6
0.007326491811001114      -0.04068639824573018     0.002081515397541906     0.006049652732281447     323.6065549393561        6.518263512982502E-6
0.008571280855804744      -0.042660503973493503    0.002349405975904479     0.006057990987225637     323.60353650041446       6.855099101333721E-6
0.01014589803492483       -0.04102671151496056     0                        0.0060188989195527854    323.63220375751445       4.159319940198215E-6
0.008031194099106251      -0.04113338277648297     0                        0.0060445375683431685    323.6107972491553        5.5808997058426905E-6
0.009544096888921308      -0.042975170925714096    0                        0.006054911016435806     323.6075889065309        5.761342693609208E-6
0.002770027809097109      -0.03814060763983029     0.0025000000000000027    0.006055316239692767     323.59861475345565       8.268443954086197E-6
0                         -0.036764705882352935    0.002580246276569518     0.006056567768292077     323.59663259637813       9.494964607456776E-6
0.005061773165058268      -0.0411196727254257      0                        0.006054836895943147     323.59999043049686       7.085079449919958E-6
0.005408977339257038      -0.04126289182616987     0.0018742544537545872    0.006055305526426548     323.6005248289593        7.510870041580736E-6
0.002404203538837845      -0.03966633922737809     0                        0.006056179238904489     323.5969860103623        7.982761069867739E-6
0                         -0.038235294117647055    0                        0.006056430723186242     323.5958770670873        8.9424561179138E-6
0.00903471197763126       -0.045528247473639566    0                        0.006071450110395458     323.59603699756974       7.458316067790831E-6
0.010192597149524309      -0.04674437678491839     0.002499999999999997     0.006081821740886364     323.592400983983         8.498807514119558E-6
0.01034792017097992       -0.047878756667079636    0                        0.006085024239782164     323.5901160558004        8.543264431169547E-6
0.011771582595360888      -0.05                    0                        0.00609645975020608      323.5858822917741        9.690766442747565E-6
0.003483978492809326      -0.040694935856294724    0.0025000000000000027    0.006056430791016003     323.5979764062967        8.405998822034698E-6
0.0031267109451159633     -0.039606920050473886    0.005000000000000001     0.006055898079052837     323.597620692845         9.290645764114966E-6
0                         -0.038235294117647055    0.004999999999999999     0.006056641589404602     323.595704173284         1.0422153199656397E-5
0.00683165510916228       -0.04274834606332769     0.005000000000000001     0.006059716103427534     323.59893144721326       8.574226939945229E-6
0.0082809360505992        -0.04515951476637667     0.005000000000000001     0.00606990103723811      323.5951505297735        9.037198985239812E-6
0.009963743247723039      -0.04750197371044471     0.005000000000000001     0.00608310483739055      323.5902471771067        9.744236445413496E-6
